,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,109.0199966430664,109.0199966430664,104.86000061035156,105.81999969482422,95.96255493164062,2058200
1,2021-01-05,105.63999938964844,106.3499984741211,105.19999694824219,105.83000183105469,95.97161865234375,1475300
2,2021-01-06,105.62999725341797,106.69999694824219,105.38999938964844,106.41000366210938,96.49758911132812,1352700
3,2021-01-07,106.5,106.98999786376953,105.27999877929688,105.5999984741211,95.76303100585938,2222900
4,2021-01-08,105.80999755859375,107.44999694824219,105.62000274658203,107.1500015258789,97.16865539550781,1252200
5,2021-01-11,106.80000305175781,108.04000091552734,106.58999633789062,107.66999816894531,97.64020538330078,1329100
6,2021-01-12,107.48999786376953,108.44999694824219,106.4800033569336,107.66999816894531,97.64020538330078,1182600
7,2021-01-13,107.12000274658203,107.7300033569336,106.27999877929688,107.1500015258789,97.16865539550781,1538800
8,2021-01-14,107.77999877929688,109.66000366210938,107.30999755859375,107.77999877929688,97.7399673461914,1497600
9,2021-01-15,107.5199966430664,107.5199966430664,106.0,106.62000274658203,96.68803405761719,1163500
10,2021-01-19,106.95999908447266,108.0,106.75,107.38999938964844,97.38629913330078,1748400
11,2021-01-20,107.6500015258789,109.62999725341797,107.41999816894531,109.41000366210938,99.2181396484375,1543700
12,2021-01-21,109.5,109.5,107.87000274658203,107.87999725341797,97.83065032958984,1199400
13,2021-01-22,107.36000061035156,107.61000061035156,106.06999969482422,107.08999633789062,97.1142349243164,951400
14,2021-01-25,106.29000091552734,106.37999725341797,104.26000213623047,105.26000213623047,95.45470428466797,1495200
15,2021-01-26,105.6500015258789,107.2300033569336,103.93000030517578,106.33999633789062,96.43411254882812,1834400
16,2021-01-27,105.54000091552734,105.66000366210938,101.79000091552734,102.0199966430664,92.51652526855469,1914700
17,2021-01-28,102.25,104.19999694824219,102.08000183105469,102.52999877929688,92.9790267944336,1827300
18,2021-01-29,102.08999633789062,103.23999786376953,101.18000030517578,101.48999786376953,92.035888671875,1901300
19,2021-02-01,102.23999786376953,103.70999908447266,101.63999938964844,103.05999755859375,93.45965576171875,1782200
20,2021-02-02,104.30999755859375,106.91999816894531,103.63999938964844,106.30000305175781,96.39784240722656,1999800
21,2021-02-03,105.79000091552734,106.1500015258789,104.7300033569336,104.7300033569336,94.97407531738281,1606800
22,2021-02-04,105.44000244140625,105.87999725341797,102.8499984741211,102.98999786376953,93.39617919921875,2777000
23,2021-02-05,103.3499984741211,105.88999938964844,103.3499984741211,105.33999633789062,95.52725982666016,2266100
24,2021-02-08,104.81999969482422,105.11000061035156,102.79000091552734,103.36000061035156,93.73171997070312,1947000
25,2021-02-09,103.41000366210938,103.95999908447266,102.25,103.12000274658203,93.5140609741211,1598500
26,2021-02-10,103.77999877929688,105.33999633789062,102.98999786376953,104.81999969482422,95.05570220947266,2005200
27,2021-02-11,104.75,105.9800033569336,104.26000213623047,105.4800033569336,96.11271667480469,1791200
28,2021-02-12,105.44999694824219,105.9000015258789,104.52999877929688,105.47000122070312,96.10357666015625,1163800
29,2021-02-16,105.66999816894531,106.18000030517578,104.97000122070312,105.5999984741211,96.2220230102539,1904300
30,2021-02-17,104.73999786376953,105.43000030517578,103.94999694824219,104.33999633789062,95.07392883300781,2263200
31,2021-02-18,103.93000030517578,105.88999938964844,103.93000030517578,105.37000274658203,96.01245880126953,1485600
32,2021-02-19,105.52999877929688,106.05999755859375,104.93000030517578,105.12999725341797,95.79376983642578,1726800
33,2021-02-22,104.41999816894531,105.54000091552734,103.76000213623047,105.01000213623047,95.68444061279297,2102700
