,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,120.0,121.26000213623047,118.61000061035156,121.12000274658203,109.2945327758789,1182300
1,2021-01-05,121.47000122070312,122.68000030517578,120.9800033569336,121.73999786376953,109.85395812988281,1698400
2,2021-01-06,121.13999938964844,127.30000305175781,121.11000061035156,125.70999908447266,113.4363784790039,1721600
3,2021-01-07,125.76000213623047,126.20999908447266,123.43000030517578,123.94000244140625,111.83917999267578,2033000
4,2021-01-08,123.63999938964844,124.4800033569336,120.27999877929688,122.97000122070312,110.96388244628906,1699600
5,2021-01-11,122.68000030517578,124.97000122070312,121.9800033569336,123.62999725341797,111.55944061279297,1135600
6,2021-01-12,124.0199966430664,126.37999725341797,123.61000061035156,126.22000122070312,113.89656829833984,1568500
7,2021-01-13,125.86000061035156,127.69000244140625,125.36000061035156,125.44999694824219,113.20174407958984,1043800
8,2021-01-14,126.2699966430664,126.55999755859375,124.7699966430664,124.97000122070312,112.76862335205078,1239300
9,2021-01-15,124.66999816894531,125.31999969482422,123.33000183105469,124.38999938964844,112.24524688720703,3038500
10,2021-01-19,124.4800033569336,127.16000366210938,123.08000183105469,125.98999786376953,114.20317077636719,1029500
11,2021-01-20,126.08999633789062,127.63999938964844,125.22000122070312,127.36000061035156,115.44499969482422,1114100
12,2021-01-21,127.33999633789062,127.70999908447266,124.68000030517578,125.18000030517578,113.46895599365234,1070300
13,2021-01-22,124.98999786376953,125.69999694824219,123.58999633789062,124.45999908447266,112.8163070678711,1394400
14,2021-01-25,124.3499984741211,125.76000213623047,123.08999633789062,124.97000122070312,113.27860260009766,905300
15,2021-01-26,125.08000183105469,126.26000213623047,123.68000030517578,125.98999786376953,114.20317077636719,965600
16,2021-01-27,125.30000305175781,127.38999938964844,124.5,125.12000274658203,113.41455841064453,2268000
17,2021-01-28,125.66999816894531,127.38999938964844,123.5999984741211,123.72000122070312,112.14555358886719,964300
18,2021-01-29,124.76000213623047,132.10000610351562,124.01000213623047,129.14999389648438,117.0675277709961,1814500
