,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,73.44999694824219,75.75,72.69000244140625,75.18000030517578,66.19310760498047,2028600
1,2021-01-05,76.26000213623047,76.26000213623047,73.01000213623047,74.23999786376953,65.36549377441406,2085400
2,2021-01-06,73.05999755859375,75.79000091552734,72.98999786376953,75.5199966430664,66.49247741699219,1361000
3,2021-01-07,75.2300033569336,76.69000244140625,74.2300033569336,76.38999938964844,67.25849151611328,1075600
4,2021-01-08,74.9000015258789,75.05999755859375,70.97000122070312,72.12000274658203,63.498931884765625,1642200
5,2021-01-11,70.23999786376953,70.73999786376953,69.30999755859375,69.37999725341797,61.08646011352539,1399000
6,2021-01-12,69.37999725341797,70.5199966430664,68.80000305175781,70.43000030517578,62.01095199584961,1463700
7,2021-01-13,70.73999786376953,71.06999969482422,69.83999633789062,70.0999984741211,61.72038650512695,1539400
8,2021-01-14,70.04000091552734,70.8499984741211,69.62999725341797,70.0,61.63233947753906,887300
9,2021-01-15,69.72000122070312,69.81999969482422,68.31999969482422,68.6500015258789,60.44373321533203,1219400
10,2021-01-19,68.83999633789062,69.55000305175781,68.0999984741211,68.48999786376953,60.30283737182617,1268100
11,2021-01-20,69.88999938964844,71.9800033569336,69.2699966430664,71.30999755859375,62.78575134277344,1358200
12,2021-01-21,71.44999694824219,71.44999694824219,70.01000213623047,70.88999938964844,62.41594696044922,1032900
13,2021-01-22,69.47000122070312,71.38999938964844,68.7300033569336,70.69000244140625,62.23986053466797,815800
14,2021-01-25,71.31999969482422,72.47000122070312,69.83999633789062,71.12000274658203,62.618465423583984,797400
15,2021-01-26,71.19000244140625,71.93000030517578,70.77999877929688,70.93000030517578,62.451171875,808600
16,2021-01-27,70.08999633789062,70.22000122070312,67.72000122070312,67.97000122070312,59.845008850097656,1499800
17,2021-01-28,69.26000213623047,70.45999908447266,68.44000244140625,69.41000366210938,61.11287307739258,1205100
18,2021-01-29,71.2699966430664,71.95999908447266,69.4800033569336,69.8499984741211,61.50027847290039,1091500
19,2021-02-01,72.0,72.19000244140625,70.12000274658203,70.7699966430664,62.31028747558594,1199700
20,2021-02-02,69.5199966430664,70.0199966430664,68.41999816894531,69.3499984741211,61.06003189086914,945300
21,2021-02-03,69.62000274658203,70.37999725341797,69.06999969482422,69.29000091552734,61.00720977783203,1183400
22,2021-02-04,67.06999969482422,68.5999984741211,66.6500015258789,68.44999694824219,60.267616271972656,1746700
23,2021-02-05,68.95999908447266,71.04000091552734,68.56999969482422,70.98999786376953,62.503997802734375,1605500
24,2021-02-08,71.98999786376953,72.88999938964844,71.38999938964844,72.55999755859375,63.88631820678711,842400
25,2021-02-09,72.83000183105469,72.98999786376953,71.62999725341797,72.4000015258789,63.745426177978516,844000
26,2021-02-10,73.0999984741211,73.36000061035156,71.98999786376953,73.0199966430664,64.29132843017578,661100
27,2021-02-11,73.30999755859375,73.5,70.58999633789062,71.01000213623047,62.52162170410156,1057000
28,2021-02-12,69.52999877929688,69.87999725341797,65.62999725341797,66.68000030517578,58.709205627441406,3600900
