,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,15.3725004196167,15.5,14.9975004196167,15.307499885559082,14.869017601013184,2736800
1,2021-01-05,15.327500343322754,15.84000015258789,15.274999618530273,15.789999961853027,15.33769702911377,4374400
2,2021-01-06,15.84749984741211,17.13249969482422,15.845000267028809,16.727500915527344,16.24834442138672,7665600
3,2021-01-07,16.887500762939453,17.655000686645508,16.770000457763672,17.295000076293945,16.79958724975586,6076400
4,2021-01-08,17.332500457763672,17.967500686645508,17.25,17.469999313354492,16.96957015991211,4040800
5,2021-01-11,17.290000915527344,17.315000534057617,16.982500076293945,17.212499618530273,16.719446182250977,2581600
6,2021-01-12,17.3799991607666,17.44499969482422,17.217500686645508,17.350000381469727,16.85300636291504,2971600
7,2021-01-13,17.34000015258789,17.662500381469727,17.3075008392334,17.40250015258789,16.904006958007812,2629200
8,2021-01-14,17.56999969482422,17.607500076293945,17.135000228881836,17.174999237060547,16.68301773071289,2054800
9,2021-01-15,17.072500228881836,17.36750030517578,16.8075008392334,17.2549991607666,16.76072883605957,2531600
10,2021-01-19,17.375,17.725000381469727,17.22249984741211,17.424999237060547,16.925859451293945,4898400
11,2021-01-20,17.475000381469727,17.545000076293945,16.844999313354492,17.020000457763672,16.532461166381836,4699600
12,2021-01-21,16.975000381469727,17.30500030517578,16.762500762939453,17.28499984741211,16.789873123168945,3190400
13,2021-01-22,17.02750015258789,17.462499618530273,17.02750015258789,17.212499618530273,16.719446182250977,3082800
14,2021-01-25,17.469999313354492,17.5,16.655000686645508,16.875,16.391618728637695,4978800
15,2021-01-26,16.782499313354492,16.920000076293945,16.232500076293945,16.479999542236328,16.0079345703125,3862400
16,2021-01-27,16.142499923706055,16.247499465942383,15.712499618530273,15.782500267028809,15.330411911010742,6226400
17,2021-01-28,15.8725004196167,16.010000228881836,15.529999732971191,15.8774995803833,15.422686576843262,6026400
18,2021-01-29,15.824999809265137,15.96500015258789,14.770000457763672,15.297499656677246,14.859305381774902,11842400
19,2021-02-01,15.475000381469727,16.540000915527344,15.3725004196167,16.3799991607666,15.910797119140625,10354800
20,2021-02-02,16.712499618530273,17.485000610351562,16.450000762939453,17.082500457763672,16.593177795410156,6559200
21,2021-02-03,17.022499084472656,17.2450008392334,16.872499465942383,17.207500457763672,16.714588165283203,5122800
22,2021-02-04,17.322500228881836,17.4424991607666,17.072500228881836,17.415000915527344,16.91615104675293,2138800
23,2021-02-05,17.43000030517578,18.135000228881836,17.31999969482422,17.979999542236328,17.4649658203125,4919200
24,2021-02-08,18.114999771118164,18.114999771118164,17.565000534057617,17.9950008392334,17.479534149169922,3462400
25,2021-02-09,18.049999237060547,18.467500686645508,17.889999389648438,18.200000762939453,17.678661346435547,3162400
26,2021-02-10,18.239999771118164,18.362499237060547,17.8700008392334,17.967500686645508,17.452823638916016,2258800
27,2021-02-11,17.897499084472656,17.997499465942383,17.5625,17.862499237060547,17.350830078125,2578000
28,2021-02-12,17.6825008392334,18.22249984741211,17.674999237060547,18.167499542236328,17.6470947265625,1884000
29,2021-02-16,18.2450008392334,18.967500686645508,18.15250015258789,18.662500381469727,18.127910614013672,3027600
30,2021-02-17,18.56999969482422,18.642499923706055,18.082500457763672,18.559999465942383,18.028350830078125,2335600
31,2021-02-18,18.30500030517578,18.75749969482422,18.30500030517578,18.639999389648438,18.106056213378906,2170000
32,2021-02-19,18.96500015258789,19.040000915527344,18.487499237060547,18.63249969482422,18.09877586364746,3074400
33,2021-02-22,18.637500762939453,18.72249984741211,18.3125,18.3799991607666,17.85350799560547,1944800
34,2021-02-23,18.184999465942383,18.235000610351562,17.702499389648438,18.1200008392334,17.600955963134766,2965600
35,2021-02-24,18.19499969482422,18.797500610351562,18.0625,18.790000915527344,18.25176239013672,2393200
36,2021-02-25,18.917499542236328,19.167499542236328,18.452499389648438,18.524999618530273,17.994356155395508,2702800
37,2021-02-26,18.4325008392334,18.604999542236328,17.662500381469727,18.09749984741211,17.60284996032715,4302000
38,2021-03-01,18.475000381469727,19.412500381469727,18.405000686645508,19.1924991607666,18.667924880981445,3889200
39,2021-03-02,19.135000228881836,19.385000228881836,18.6825008392334,18.94499969482422,18.42719078063965,3258000
40,2021-03-03,18.97249984741211,19.377500534057617,18.6924991607666,19.00749969482422,18.487979888916016,3611200
41,2021-03-04,19.002500534057617,19.075000762939453,18.287500381469727,18.700000762939453,18.188888549804688,4248000
42,2021-03-05,19.03499984741211,19.149999618530273,17.872499465942383,18.799999237060547,18.286151885986328,3907600
43,2021-03-08,18.959999084472656,19.235000610351562,18.739999771118164,18.96500015258789,18.446645736694336,1962400
44,2021-03-09,19.155000686645508,19.895000457763672,18.875,19.719999313354492,19.181007385253906,4118400
45,2021-03-10,19.99250030517578,20.142499923706055,19.475000381469727,19.600000381469727,19.064287185668945,2779600
46,2021-03-11,19.642499923706055,19.892499923706055,19.344999313354492,19.702499389648438,19.163986206054688,1652800
47,2021-03-12,19.770000457763672,19.8799991607666,19.49250030517578,19.719999313354492,19.181007385253906,1982400
48,2021-03-15,19.834999084472656,19.834999084472656,19.352500915527344,19.65999984741211,19.122650146484375,1966000
49,2021-03-16,19.674999237060547,19.7450008392334,19.030000686645508,19.18000030517578,18.6557674407959,2980400
50,2021-03-17,19.137500762939453,19.600000381469727,19.077499389648438,19.3700008392334,18.840574264526367,2502400
51,2021-03-18,19.3799991607666,19.747499465942383,19.297500610351562,19.50749969482422,18.974315643310547,2332800
52,2021-03-19,19.475000381469727,19.78499984741211,19.27750015258789,19.614999771118164,19.078874588012695,3333600
53,2021-03-22,19.549999237060547,19.875,19.360000610351562,19.502500534057617,18.96945571899414,3891200
54,2021-03-23,19.454999923706055,19.625,18.979999542236328,19.059999465942383,18.539047241210938,1895600
55,2021-03-24,19.125,19.4325008392334,18.614999771118164,18.662500381469727,18.152408599853516,5691600
56,2021-03-25,18.520000457763672,18.645000457763672,17.912500381469727,18.454999923706055,17.950576782226562,4866800
57,2021-03-26,18.719999313354492,18.752500534057617,18.082500457763672,18.25,17.75118064880371,5031600
58,2021-03-29,18.072500228881836,18.2450008392334,17.8075008392334,18.135000228881836,17.639328002929688,5146800
59,2021-03-30,18.197500228881836,18.290000915527344,17.895000457763672,18.079999923706055,17.585832595825195,2538800
60,2021-03-31,18.075000762939453,18.457500457763672,18.075000762939453,18.260000228881836,17.76091194152832,2672800
61,2021-04-01,18.287500381469727,18.684999465942383,18.260000228881836,18.417499542236328,17.914104461669922,3231600
62,2021-04-05,18.657499313354492,19.127500534057617,18.587499618530273,18.780000686645508,18.26669692993164,3404400
63,2021-04-06,18.770000457763672,18.924999237060547,18.600000381469727,18.684999465942383,18.174297332763672,2136800
64,2021-04-07,18.657499313354492,18.702499389648438,18.25,18.502500534057617,17.996782302856445,3615200
65,2021-04-08,18.5575008392334,18.61750030517578,18.297500610351562,18.407499313354492,17.90437889099121,2398000
66,2021-04-09,18.422500610351562,18.700000762939453,18.260000228881836,18.61750030517578,18.108644485473633,3018800
67,2021-04-12,18.649999618530273,18.725000381469727,18.40999984741211,18.517499923706055,18.011375427246094,1968800
68,2021-04-13,18.575000762939453,18.717500686645508,18.302499771118164,18.34749984741211,17.846019744873047,2706400
