,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,219.86000061035156,219.86000061035156,206.8000030517578,210.32000732421875,210.32000732421875,175000
1,2021-01-05,210.0800018310547,216.30499267578125,208.89199829101562,214.92999267578125,214.92999267578125,158200
2,2021-01-06,211.83999633789062,214.35800170898438,202.52000427246094,203.47000122070312,203.47000122070312,229400
3,2021-01-07,204.69000244140625,218.3699951171875,204.69000244140625,217.75999450683594,217.75999450683594,205300
4,2021-01-08,217.5399932861328,230.47000122070312,217.5399932861328,230.0,230.0,237900
5,2021-01-11,223.0,228.67999267578125,220.1699981689453,222.13999938964844,222.13999938964844,231700
6,2021-01-12,220.50999450683594,220.89100646972656,216.32000732421875,217.60000610351562,217.60000610351562,120500
7,2021-01-13,218.44000244140625,219.5500030517578,212.2899932861328,212.6699981689453,212.6699981689453,126200
8,2021-01-14,209.61000061035156,212.74000549316406,207.77000427246094,209.44000244140625,209.44000244140625,348800
9,2021-01-15,209.25,212.6699981689453,207.30999755859375,208.82000732421875,208.82000732421875,123100
10,2021-01-19,212.6199951171875,214.83999633789062,210.38999938964844,212.99000549316406,212.99000549316406,246700
11,2021-01-20,214.97000122070312,215.8000030517578,209.99000549316406,210.1999969482422,210.1999969482422,151700
12,2021-01-21,212.33999633789062,212.33999633789062,206.6199951171875,207.02999877929688,207.02999877929688,206800
13,2021-01-22,207.02999877929688,207.75999450683594,201.86000061035156,207.1199951171875,207.1199951171875,222200
14,2021-01-25,211.25,214.49000549316406,198.80999755859375,207.33999633789062,207.33999633789062,306300
15,2021-01-26,208.0500030517578,208.11000061035156,199.0,200.22000122070312,200.22000122070312,170100
16,2021-01-27,198.0,200.3000030517578,188.6699981689453,194.6999969482422,194.6999969482422,189400
17,2021-01-28,197.0,202.44000244140625,190.8000030517578,200.4199981689453,200.4199981689453,135700
18,2021-01-29,200.0,200.99000549316406,191.13999938964844,192.0,192.0,226100
19,2021-02-01,195.0,203.07000732421875,195.0,199.5800018310547,199.5800018310547,193500
20,2021-02-02,201.9600067138672,208.5500030517578,201.30999755859375,207.00999450683594,207.00999450683594,124900
21,2021-02-03,208.55999755859375,210.1199951171875,204.7899932861328,207.7899932861328,207.7899932861328,178700
22,2021-02-04,209.72000122070312,211.75999450683594,207.14999389648438,211.5,211.5,75300
23,2021-02-05,212.49000549316406,215.73699951171875,212.1999969482422,215.50999450683594,215.50999450683594,96400
24,2021-02-08,215.60000610351562,219.25999450683594,215.4199981689453,218.33999633789062,218.33999633789062,115900
25,2021-02-09,217.35000610351562,223.22000122070312,216.3300018310547,222.66000366210938,222.66000366210938,165500
26,2021-02-10,224.97000122070312,224.99000549316406,218.3800048828125,220.16000366210938,220.16000366210938,119300
27,2021-02-11,222.5,225.63499450683594,220.6699981689453,222.6999969482422,222.6999969482422,167400
28,2021-02-12,223.1699981689453,226.96499633789062,221.72000122070312,224.10000610351562,224.10000610351562,190500
29,2021-02-16,225.0,227.67100524902344,222.47999572753906,223.8300018310547,223.8300018310547,175800
30,2021-02-17,219.77000427246094,220.72999572753906,213.44000244140625,218.91000366210938,218.91000366210938,138800
31,2021-02-18,214.91000366210938,219.77999877929688,214.05999755859375,219.4199981689453,219.4199981689453,179900
32,2021-02-19,226.0800018310547,244.72000122070312,222.0,229.66000366210938,229.66000366210938,441900
33,2021-02-22,224.57000732421875,224.57000732421875,210.89999389648438,214.63999938964844,214.63999938964844,360500
34,2021-02-23,206.63999938964844,213.2100067138672,198.427001953125,213.00999450683594,213.00999450683594,266000
35,2021-02-24,209.25999450683594,222.83999633789062,207.3040008544922,222.57000732421875,222.57000732421875,241400
36,2021-02-25,220.00999450683594,222.3000030517578,213.5,213.75,213.75,370500
37,2021-02-26,214.9199981689453,216.91000366210938,208.7949981689453,214.72000122070312,214.72000122070312,232000
38,2021-03-01,220.00999450683594,234.97000122070312,219.99000549316406,232.11000061035156,232.11000061035156,240300
39,2021-03-02,232.9600067138672,235.69000244140625,228.52999877929688,231.35000610351562,231.35000610351562,269900
40,2021-03-03,230.1999969482422,232.0,215.77000427246094,219.3300018310547,219.3300018310547,149600
41,2021-03-04,215.41000366210938,219.17999267578125,203.0399932861328,208.5500030517578,208.5500030517578,284100
42,2021-03-05,212.52999877929688,212.52999877929688,193.125,200.61000061035156,200.61000061035156,376000
43,2021-03-08,199.9199981689453,201.01499938964844,191.9199981689453,192.3800048828125,192.3800048828125,320700
44,2021-03-09,200.00999450683594,213.6199951171875,199.8699951171875,206.77000427246094,206.77000427246094,242800
45,2021-03-10,212.2899932861328,213.52000427246094,203.3300018310547,204.24000549316406,204.24000549316406,194700
46,2021-03-11,210.16000366210938,218.92999267578125,209.52999877929688,218.2100067138672,218.2100067138672,102900
47,2021-03-12,215.00999450683594,216.85000610351562,209.4499969482422,210.83999633789062,210.83999633789062,110200
48,2021-03-15,210.52999877929688,214.32000732421875,207.77000427246094,213.5800018310547,213.5800018310547,149200
49,2021-03-16,216.94000244140625,223.49000549316406,216.8699951171875,221.57000732421875,221.57000732421875,202200
50,2021-03-17,218.1199951171875,220.57000732421875,213.4600067138672,218.75,218.75,185100
51,2021-03-18,214.33999633789062,215.69000244140625,207.35000610351562,207.77999877929688,207.77999877929688,151300
52,2021-03-19,208.88999938964844,216.6300048828125,205.6300048828125,213.27000427246094,213.27000427246094,175100
53,2021-03-22,214.0800018310547,218.85000610351562,211.24000549316406,215.99000549316406,215.99000549316406,86800
54,2021-03-23,214.88999938964844,216.97999572753906,212.2449951171875,215.02999877929688,215.02999877929688,122700
55,2021-03-24,217.60000610351562,217.60000610351562,208.5399932861328,208.97999572753906,208.97999572753906,138700
56,2021-03-25,205.2100067138672,205.2100067138672,198.02000427246094,202.72000122070312,202.72000122070312,181500
57,2021-03-26,202.61000061035156,210.0,201.60000610351562,209.0,209.0,194900
58,2021-03-29,208.4499969482422,208.4499969482422,192.58999633789062,194.72999572753906,194.72999572753906,368200
59,2021-03-30,193.75999450683594,201.3300018310547,193.75999450683594,199.1199951171875,199.1199951171875,179500
60,2021-03-31,202.25,210.0,201.63299560546875,207.61000061035156,207.61000061035156,168000
61,2021-04-01,211.92999267578125,214.07000732421875,206.19000244140625,210.07000732421875,210.07000732421875,124900
62,2021-04-05,211.57000732421875,214.60000610351562,208.57000732421875,213.47999572753906,213.47999572753906,116700
63,2021-04-06,212.9499969482422,219.6529998779297,208.52000427246094,217.52000427246094,217.52000427246094,262900
64,2021-04-07,216.5800018310547,216.5800018310547,207.5780029296875,211.2899932861328,211.2899932861328,215000
65,2021-04-08,214.58999633789062,220.69000244140625,212.43499755859375,220.69000244140625,220.69000244140625,158400
66,2021-04-09,217.4600067138672,221.77999877929688,214.1999969482422,221.02000427246094,221.02000427246094,123200
67,2021-04-12,220.42999267578125,220.75,213.69000244140625,220.27000427246094,220.27000427246094,116000
68,2021-04-13,222.0399932861328,227.1300048828125,220.11000061035156,226.0500030517578,226.0500030517578,156000
69,2021-04-14,225.97000122070312,228.5399932861328,220.16000366210938,224.66000366210938,224.66000366210938,156000
70,2021-04-15,227.19000244140625,227.19000244140625,223.7899932861328,226.75,226.75,148500
71,2021-04-16,227.05999755859375,227.08999633789062,223.34500122070312,226.3300018310547,226.3300018310547,147800
72,2021-04-19,225.83999633789062,226.3300018310547,220.2449951171875,223.61000061035156,223.61000061035156,183300
73,2021-04-20,224.4600067138672,227.94000244140625,220.89999389648438,227.2899932861328,227.2899932861328,151600
74,2021-04-21,225.61000061035156,229.72999572753906,225.11000061035156,228.52999877929688,228.52999877929688,92200
75,2021-04-22,228.19000244140625,230.91600036621094,226.52000427246094,228.1300048828125,228.1300048828125,84500
76,2021-04-23,229.77000427246094,231.77999877929688,228.17999267578125,231.58999633789062,231.58999633789062,144000
77,2021-04-26,232.0,238.5,231.75,238.02999877929688,238.02999877929688,167900
78,2021-04-27,238.58999633789062,240.94000244140625,236.5399932861328,239.5399932861328,239.5399932861328,144100
79,2021-04-28,239.7899932861328,240.11500549316406,233.85000610351562,234.0,234.0,126400
80,2021-04-29,235.47000122070312,236.3780059814453,229.22999572753906,233.8000030517578,233.8000030517578,147800
81,2021-04-30,231.0500030517578,236.88999938964844,229.0,229.17999267578125,229.17999267578125,139100
82,2021-05-03,231.8699951171875,232.0399932861328,221.8800048828125,223.24000549316406,223.24000549316406,190100
83,2021-05-04,220.6300048828125,220.6300048828125,214.08999633789062,216.6300048828125,216.6300048828125,117900
84,2021-05-05,219.49000549316406,222.39999389648438,215.24000549316406,216.00999450683594,216.00999450683594,107400
85,2021-05-06,215.1699981689453,215.41600036621094,208.7100067138672,212.63999938964844,212.63999938964844,163400
86,2021-05-07,215.1999969482422,221.3300018310547,215.1999969482422,217.8800048828125,217.8800048828125,135200
87,2021-05-10,216.9499969482422,216.9499969482422,211.3000030517578,213.5,213.5,239900
88,2021-05-11,207.00999450683594,213.9199981689453,205.0800018310547,213.07000732421875,213.07000732421875,195300
89,2021-05-12,209.22999572753906,210.1300048828125,203.66000366210938,205.32000732421875,205.32000732421875,169000
90,2021-05-13,208.32000732421875,210.0,202.5800018310547,204.52999877929688,204.52999877929688,272100
91,2021-05-14,220.0,224.69000244140625,214.2899932861328,214.9600067138672,214.9600067138672,648900
92,2021-05-17,213.4199981689453,214.00999450683594,206.7449951171875,212.5800018310547,212.5800018310547,227200
93,2021-05-18,213.72999572753906,219.30799865722656,213.0399932861328,216.52000427246094,216.52000427246094,211400
94,2021-05-19,210.22999572753906,217.5399932861328,209.00999450683594,217.38999938964844,217.38999938964844,158700
95,2021-05-20,218.5,221.9499969482422,217.3800048828125,218.49000549316406,218.49000549316406,206400
96,2021-05-21,219.66000366210938,220.08999633789062,212.10000610351562,213.83999633789062,213.83999633789062,252500
97,2021-05-24,214.94000244140625,218.52999877929688,214.1300048828125,217.30999755859375,217.30999755859375,128900
98,2021-05-25,212.00999450683594,216.47500610351562,209.80999755859375,215.9600067138672,215.9600067138672,443000
99,2021-05-26,223.99000549316406,229.88999938964844,217.4199981689453,218.3800048828125,218.3800048828125,774700
100,2021-05-27,216.94000244140625,219.74000549316406,210.9600067138672,217.22000122070312,217.22000122070312,359300
101,2021-05-28,217.5800018310547,220.39999389648438,215.07000732421875,217.8699951171875,217.8699951171875,196700
102,2021-06-01,218.47000122070312,219.77000427246094,212.57000732421875,213.57000732421875,213.57000732421875,220100
103,2021-06-02,213.3300018310547,215.06500244140625,211.1199951171875,212.44000244140625,212.44000244140625,377100
104,2021-06-03,211.0,211.6999969482422,207.22000122070312,208.27999877929688,208.27999877929688,273800
105,2021-06-04,209.63999938964844,213.67999267578125,209.0,213.33999633789062,213.33999633789062,228300
106,2021-06-07,213.60000610351562,214.1649932861328,211.00999450683594,213.6999969482422,213.6999969482422,140900
107,2021-06-08,215.0,217.4499969482422,211.02999877929688,211.36000061035156,211.36000061035156,137100
