,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,70.25,70.25,67.5,68.4800033569336,68.4800033569336,927100
1,2021-01-05,68.02999877929688,70.04000091552734,68.02999877929688,69.62000274658203,69.62000274658203,559600
2,2021-01-06,69.23999786376953,72.91999816894531,69.23999786376953,71.29000091552734,71.29000091552734,1012500
3,2021-01-07,71.75,73.93000030517578,71.2699966430664,72.55999755859375,72.55999755859375,859200
4,2021-01-08,73.48999786376953,74.3499984741211,72.2300033569336,73.4800033569336,73.4800033569336,514700
5,2021-01-11,72.98999786376953,76.73999786376953,71.4800033569336,75.94999694824219,75.94999694824219,653700
6,2021-01-12,75.9000015258789,78.19000244140625,75.22000122070312,78.04000091552734,78.04000091552734,713400
7,2021-01-13,78.76000213623047,79.86000061035156,77.6500015258789,77.83999633789062,77.83999633789062,634800
8,2021-01-14,79.08000183105469,80.88999938964844,77.44999694824219,77.5,77.5,817500
9,2021-01-15,74.48999786376953,75.80000305175781,73.0,74.01000213623047,74.01000213623047,1018300
10,2021-01-19,67.83999633789062,71.95999908447266,67.54000091552734,69.16999816894531,69.16999816894531,3871300
11,2021-01-20,69.91999816894531,72.11000061035156,68.0199966430664,71.3499984741211,71.3499984741211,18608800
12,2021-01-21,72.54000091552734,72.79000091552734,70.6500015258789,71.6500015258789,71.6500015258789,1029200
13,2021-01-22,71.6500015258789,71.98999786376953,69.26000213623047,70.20999908447266,70.20999908447266,877700
14,2021-01-25,70.7300033569336,72.2300033569336,68.79000091552734,70.05999755859375,70.05999755859375,1081500
15,2021-01-26,70.75,70.79000091552734,66.81999969482422,67.83000183105469,67.83000183105469,948900
16,2021-01-27,67.01000213623047,71.4000015258789,65.5,68.05000305175781,68.05000305175781,1576400
17,2021-01-28,68.87000274658203,69.95999908447266,67.93000030517578,68.97000122070312,68.97000122070312,837500
18,2021-01-29,69.18000030517578,69.62999725341797,65.55999755859375,65.81999969482422,65.81999969482422,926300
19,2021-02-01,66.58000183105469,67.33000183105469,64.80000305175781,67.13999938964844,67.13999938964844,805000
20,2021-02-02,67.69999694824219,68.72000122070312,65.75,66.95999908447266,66.95999908447266,1179800
21,2021-02-03,67.30000305175781,68.01000213623047,66.4000015258789,67.6500015258789,67.6500015258789,1015300
22,2021-02-04,68.5999984741211,72.20999908447266,68.30999755859375,72.06999969482422,72.06999969482422,991300
23,2021-02-05,72.66000366210938,73.7300033569336,71.27999877929688,72.91999816894531,72.91999816894531,873500
24,2021-02-08,75.01000213623047,76.4800033569336,74.45999908447266,75.62000274658203,75.62000274658203,801800
25,2021-02-09,76.31999969482422,78.47000122070312,75.95999908447266,77.22000122070312,77.22000122070312,977500
26,2021-02-10,78.91999816894531,79.41999816894531,76.37000274658203,78.0,78.0,1454900
27,2021-02-11,70.6500015258789,75.47000122070312,69.37000274658203,71.77999877929688,71.77999877929688,3436600
28,2021-02-12,74.25,75.0,71.86000061035156,73.04000091552734,73.04000091552734,1748700
29,2021-02-16,73.19000244140625,73.88999938964844,68.56999969482422,69.4800033569336,69.4800033569336,1701100
30,2021-02-17,69.4800033569336,69.5,66.26000213623047,67.6500015258789,67.6500015258789,2314700
31,2021-02-18,68.04000091552734,71.58000183105469,67.69999694824219,71.25,71.25,1534500
32,2021-02-19,71.94999694824219,75.18000030517578,71.0999984741211,74.98999786376953,74.98999786376953,2057600
33,2021-02-22,74.45999908447266,75.87999725341797,71.12000274658203,71.66999816894531,71.66999816894531,2102400
34,2021-02-23,69.55999755859375,73.54000091552734,67.97000122070312,73.41000366210938,73.41000366210938,1592100
35,2021-02-24,72.91999816894531,73.44000244140625,70.5999984741211,70.66999816894531,70.66999816894531,912000
36,2021-02-25,70.19999694824219,71.91000366210938,66.8499984741211,67.41999816894531,67.41999816894531,1393100
37,2021-02-26,68.51000213623047,69.52999877929688,66.58000183105469,68.7699966430664,68.7699966430664,1351600
38,2021-03-01,70.43000030517578,72.0999984741211,69.79000091552734,71.16999816894531,71.16999816894531,866100
39,2021-03-02,71.44999694824219,71.63999938964844,69.52999877929688,69.76000213623047,69.76000213623047,906200
40,2021-03-03,70.33999633789062,71.4800033569336,68.5,69.33999633789062,69.33999633789062,908800
41,2021-03-04,68.12000274658203,68.5199966430664,62.630001068115234,65.08999633789062,65.08999633789062,1838800
42,2021-03-05,65.87000274658203,65.97000122070312,60.75,65.62999725341797,65.62999725341797,1399600
43,2021-03-08,65.43000030517578,69.37000274658203,64.5999984741211,68.08000183105469,68.08000183105469,1190700
44,2021-03-09,70.83000183105469,71.70999908447266,68.80000305175781,68.9000015258789,68.9000015258789,1046300
45,2021-03-10,69.69000244140625,70.80000305175781,67.58000183105469,67.80000305175781,67.80000305175781,1592000
46,2021-03-11,69.19000244140625,70.87000274658203,68.20999908447266,70.0199966430664,70.0199966430664,2119800
47,2021-03-12,69.13999938964844,71.41999816894531,67.68000030517578,71.29000091552734,71.29000091552734,874200
48,2021-03-15,71.75,73.91999816894531,71.43000030517578,73.7699966430664,73.7699966430664,1360900
49,2021-03-16,74.05999755859375,74.18000030517578,71.3499984741211,72.9000015258789,72.9000015258789,773700
50,2021-03-17,72.66999816894531,75.31999969482422,71.5999984741211,75.23999786376953,75.23999786376953,1130600
51,2021-03-18,74.44999694824219,75.5199966430664,72.37999725341797,73.01000213623047,73.01000213623047,1390900
52,2021-03-19,73.94999694824219,75.80000305175781,72.7300033569336,75.02999877929688,75.02999877929688,1637200
53,2021-03-22,75.13999938964844,76.7699966430664,74.13999938964844,75.04000091552734,75.04000091552734,1211600
54,2021-03-23,74.68000030517578,75.69000244140625,70.41999816894531,70.80000305175781,70.80000305175781,1284200
55,2021-03-24,71.33000183105469,71.33000183105469,66.33999633789062,66.5999984741211,66.5999984741211,1494000
56,2021-03-25,65.97000122070312,69.54000091552734,65.25,69.22000122070312,69.22000122070312,1014500
57,2021-03-26,70.23999786376953,72.48999786376953,69.22000122070312,72.44000244140625,72.44000244140625,932500
58,2021-03-29,71.7300033569336,73.62000274658203,70.37000274658203,70.87000274658203,70.87000274658203,811300
59,2021-03-30,71.31999969482422,71.87000274658203,70.12999725341797,71.41999816894531,71.41999816894531,661200
60,2021-03-31,72.20999908447266,73.33000183105469,71.56999969482422,72.20999908447266,72.20999908447266,903400
61,2021-04-01,73.37999725341797,75.30999755859375,72.8499984741211,73.77999877929688,73.77999877929688,700500
62,2021-04-05,74.95999908447266,74.95999908447266,71.91999816894531,72.87999725341797,72.87999725341797,847000
63,2021-04-06,73.98999786376953,78.4000015258789,73.4800033569336,75.05999755859375,75.05999755859375,2859700
64,2021-04-07,74.52999877929688,77.13999938964844,73.79000091552734,75.27999877929688,75.27999877929688,1072300
65,2021-04-08,75.98999786376953,77.02999877929688,74.83999633789062,76.91999816894531,76.91999816894531,937700
66,2021-04-09,76.56999969482422,79.7300033569336,76.19999694824219,79.0,79.0,1614500
67,2021-04-12,78.61000061035156,84.95999908447266,78.61000061035156,84.27999877929688,84.27999877929688,3709400
68,2021-04-13,84.80000305175781,85.38999938964844,81.58999633789062,82.69000244140625,82.69000244140625,1245300
69,2021-04-14,83.01000213623047,85.0199966430664,82.44999694824219,83.56999969482422,83.56999969482422,1156600
70,2021-04-15,84.1500015258789,84.95999908447266,81.58000183105469,84.5,84.5,948700
71,2021-04-16,85.43000030517578,87.72000122070312,84.9000015258789,86.80999755859375,86.80999755859375,1759400
72,2021-04-19,85.69999694824219,87.4000015258789,83.72000122070312,85.1500015258789,85.1500015258789,1629200
73,2021-04-20,86.0,87.37000274658203,81.51000213623047,83.2300033569336,83.2300033569336,1510600
74,2021-04-21,82.51000213623047,86.63999938964844,82.0,85.8499984741211,85.8499984741211,1127400
75,2021-04-22,87.05999755859375,88.87999725341797,85.08999633789062,85.83999633789062,85.83999633789062,1501000
76,2021-04-23,86.86000061035156,89.08000183105469,86.83999633789062,87.83000183105469,87.83000183105469,1339000
77,2021-04-26,89.69999694824219,89.69999694824219,86.81999969482422,87.98999786376953,87.98999786376953,896800
78,2021-04-27,88.5199966430664,89.5999984741211,87.5,88.33999633789062,88.33999633789062,821400
79,2021-04-28,87.31999969482422,87.76000213623047,86.01000213623047,87.62000274658203,87.62000274658203,820400
80,2021-04-29,88.86000061035156,89.0,86.41999816894531,88.19999694824219,88.19999694824219,666800
81,2021-04-30,87.29000091552734,87.55999755859375,84.58000183105469,85.41999816894531,85.41999816894531,1179900
82,2021-05-03,86.70999908447266,87.56999969482422,85.8499984741211,87.16999816894531,87.16999816894531,918400
83,2021-05-04,87.95999908447266,88.19999694824219,86.02999877929688,87.56999969482422,87.56999969482422,1269300
84,2021-05-05,88.22000122070312,88.94000244140625,85.81999969482422,86.69999694824219,86.69999694824219,954700
85,2021-05-06,87.0,88.1500015258789,85.66999816894531,88.11000061035156,88.11000061035156,1082900
86,2021-05-07,88.62000274658203,90.54000091552734,88.4800033569336,89.77999877929688,89.77999877929688,1019500
87,2021-05-10,90.44999694824219,90.6500015258789,87.58000183105469,88.22000122070312,88.22000122070312,1316200
88,2021-05-11,86.2699966430664,88.08999633789062,84.06999969482422,87.52999877929688,87.52999877929688,1739800
89,2021-05-12,85.73999786376953,87.16000366210938,80.69000244140625,81.41999816894531,81.41999816894531,2534600
90,2021-05-13,82.0,85.94999694824219,78.63999938964844,85.81999969482422,85.81999969482422,3634800
91,2021-05-14,85.91000366210938,88.7699966430664,84.25,88.55000305175781,88.55000305175781,2548300
92,2021-05-17,88.48999786376953,88.48999786376953,84.4000015258789,86.01000213623047,86.01000213623047,2080200
93,2021-05-18,86.56999969482422,87.19000244140625,85.7699966430664,86.19999694824219,86.19999694824219,2113300
