,Date,Open,High,Low,Close,Adj Close,Volume
0,2021-01-04,36.400001525878906,36.689998626708984,35.29999923706055,35.43000030517578,29.989652633666992,5414100
1,2021-01-05,35.599998474121094,36.084999084472656,35.47999954223633,35.810001373291016,30.311304092407227,2761200
2,2021-01-06,36.79999923706055,37.584999084472656,36.47999954223633,36.970001220703125,31.293184280395508,5602900
3,2021-01-07,37.47999954223633,38.16400146484375,36.84000015258789,37.209999084472656,31.49633026123047,6010900
4,2021-01-08,37.45000076293945,37.45000076293945,36.619998931884766,37.369998931884766,31.631765365600586,2815100
5,2021-01-11,36.84000015258789,37.52000045776367,36.650001525878906,37.47999954223633,31.724870681762695,1981200
6,2021-01-12,37.66999816894531,38.540000915527344,37.43000030517578,38.369998931884766,32.478214263916016,3346200
7,2021-01-13,41.9900016784668,41.9900016784668,39.41999816894531,39.560001373291016,33.48548889160156,11403300
8,2021-01-14,39.72999954223633,41.064998626708984,39.529998779296875,40.880001068115234,34.60279846191406,6332600
9,2021-01-15,40.40999984741211,41.150001525878906,40.0,40.880001068115234,34.60279846191406,5883100
10,2021-01-19,41.2400016784668,41.720001220703125,41.05099868774414,41.279998779296875,34.941383361816406,4579600
11,2021-01-20,41.459999084472656,41.90999984741211,41.16999816894531,41.349998474121094,35.00062942504883,3587900
12,2021-01-21,41.34000015258789,41.63999938964844,39.845001220703125,39.939998626708984,33.807132720947266,6438200
13,2021-01-22,39.66999816894531,41.630001068115234,39.65999984741211,40.61000061035156,34.37425994873047,7814800
14,2021-01-25,40.400001525878906,40.400001525878906,38.380001068115234,39.36000061035156,33.316192626953125,6263400
15,2021-01-26,39.599998474121094,39.88999938964844,38.59000015258789,38.68000030517578,32.74061584472656,6609700
16,2021-01-27,37.95000076293945,38.26499938964844,36.334999084472656,36.45000076293945,30.8530330657959,7467800
17,2021-01-28,37.099998474121094,38.86000061035156,37.0099983215332,38.560001373291016,32.639034271240234,5010800
18,2021-01-29,38.08000183105469,38.619998931884766,37.41999816894531,37.84000015258789,32.18819808959961,3989200
19,2021-02-01,38.220001220703125,38.68000030517578,37.58000183105469,38.599998474121094,32.83468246459961,2809600
20,2021-02-02,39.369998931884766,40.45500183105469,39.15999984741211,39.75,33.81291580200195,4558700
21,2021-02-03,40.15999984741211,40.619998931884766,39.61000061035156,40.619998931884766,34.55297088623047,3311000
22,2021-02-04,40.619998931884766,42.040000915527344,40.59000015258789,41.90999984741211,35.650299072265625,4913200
23,2021-02-05,42.130001068115234,42.349998474121094,41.40999984741211,41.63999938964844,35.420623779296875,4363000
24,2021-02-08,41.65999984741211,42.084999084472656,41.18000030517578,41.77000045776367,35.53120803833008,2411700
25,2021-02-09,41.599998474121094,41.63999938964844,40.810001373291016,40.90999984741211,34.79966354370117,2629300
26,2021-02-10,41.2599983215332,41.58000183105469,40.470001220703125,41.279998779296875,35.11439514160156,3198700
27,2021-02-11,41.38999938964844,41.790000915527344,40.38999938964844,41.060001373291016,34.9272575378418,3080100
28,2021-02-12,40.939998626708984,42.029998779296875,40.900001525878906,42.0099983215332,35.73535919189453,3176300
29,2021-02-16,42.5,43.17599868774414,42.18000030517578,42.59000015258789,36.228736877441406,4686100
30,2021-02-17,42.400001525878906,42.66999816894531,41.63999938964844,41.7400016784668,35.50570297241211,2881300
31,2021-02-18,41.45000076293945,41.88999938964844,40.77000045776367,41.34000015258789,35.165435791015625,2755500
32,2021-02-19,41.97999954223633,42.915000915527344,41.79999923706055,42.79999923706055,36.40736770629883,2979200
33,2021-02-22,42.63999938964844,43.5099983215332,42.52000045776367,42.630001068115234,36.262760162353516,3508900
34,2021-02-23,42.630001068115234,42.66999816894531,40.790000915527344,42.290000915527344,35.973541259765625,3934400
35,2021-02-24,42.54999923706055,43.16999816894531,41.849998474121094,42.689998626708984,36.31379318237305,4031300
36,2021-02-25,42.95000076293945,43.0,40.63999938964844,40.97999954223633,34.85920333862305,4529900
37,2021-02-26,40.90999984741211,42.07699966430664,40.720001220703125,41.5,35.301544189453125,5503300
38,2021-03-01,42.599998474121094,43.540000915527344,42.46500015258789,42.90999984741211,36.50093460083008,4064200
